name,lat,lng,adderss,street_id,telephone,detail,uid
左家庄科普廉政文化公园,39.954672,116.44967,东直门外24路总站边上,dfa45a331981bd92d4851f0d,,1,dfa45a331981bd92d4851f0d
冬园,39.956394,116.46314,顺源街4号,763a09d6c89b138bb8bd6354,,1,763a09d6c89b138bb8bd6354
朝阳公园导游图,39.954185,116.482167,北京市朝阳区左岸附近,883e9b6febc57ed049fd3f02,,1,883e9b6febc57ed049fd3f02
芳沁园,39.959248,116.441565,西坝河七胜路6号院,53cebd509155a7602a02e126,,1,53cebd509155a7602a02e126
元大都城垣遗址公园-凉亭,39.982328,116.427428,北京市朝阳区安外小关街甲38号元大都城垣遗址公园内,e4c99425b96f8bf3dc1e5229,(010)84648252,1,e4c99425b96f8bf3dc1e5229
金色怡人公园,39.974293,116.450853,西坝河东里小区57号楼西坝河东路,4eb3b533d758fb7542024592,,1,4eb3b533d758fb7542024592
朝阳公园-亲子动物乐园,39.943796,116.485861,北京市朝阳区朝阳公园南路1号朝阳公园内欢乐岛亲子动物乐园,1de9278406ca171bb020a876,(010)65019743,1,1de9278406ca171bb020a876
朝阳公园-方舟湖,39.947737,116.488281,北京市朝阳区农展南路1号朝阳公园内,bfa4094e74349682b64f548e,,1,bfa4094e74349682b64f548e
朝阳公园停车场-南(出入口),39.939864,116.489765,朝阳公园南路与枣营路交叉口东100米,0e89019a601d60a548cc4a1e,,1,0e89019a601d60a548cc4a1e
乐雅园,39.968509,116.431308,青年沟路与和平里东街交汇,75d0881ae0f527333b04b189,,1,75d0881ae0f527333b04b189
金隅京体健身休闲中心南湖体育公园,39.985563,116.466194,阜通西大街20号院1号楼A区,519d8adb74008f4e3517dc9a,(010)64738813,1,519d8adb74008f4e3517dc9a
朝阳公园-生命之源,39.949572,116.490506,北京市朝阳区农展馆北路附近,9a3ea8475b1fa3c3843304c0,,1,9a3ea8475b1fa3c3843304c0
团结湖公园-人口文化园,39.931889,116.473147,团结湖路33附近,456ac75653f038c0c4f50d7d,,1,456ac75653f038c0c4f50d7d
朝阳公园-太上老君庙,39.952101,116.489959,农展馆北路附近,e1c33ce9eaa300850f0e6b13,,1,e1c33ce9eaa300850f0e6b13
董海川文化园,39.959156,116.441289,北京市朝阳区柳芳南里社区(西坝河南路东),fb740bf3e0f92027bd4842ef,,1,fb740bf3e0f92027bd4842ef
朝阳公园-欧陆风韵,39.948778,116.487082,朝阳公园西三门,00f2b2f3d3262b6326e0a0ca,,1,00f2b2f3d3262b6326e0a0ca
朝阳公园西里南区8号,39.944219,116.478191,北京市朝阳区北京golf公寓5号302室,39995fb6e853b92da2d230f3,,1,39995fb6e853b92da2d230f3
洛克公园,39.98389,116.463642,北京市朝阳区太阳宫北四环东路6号院11号,deb7d42f5c309597d23ce339,,1,deb7d42f5c309597d23ce339
北京化工大学启荣园,39.978216,116.427536,北京市朝阳区,42d532c1ad1d1dc44c6d46dc,,1,42d532c1ad1d1dc44c6d46dc
朝阳公园-中心岛,39.952999,116.486497,北京市朝阳区农展南路1号朝阳公园内,84cb774d9000eafab42655e5,,1,84cb774d9000eafab42655e5
丽都公园-草坪婚礼酒店,39.98036,116.486828,北京市朝阳区芳园西路6号(东北四环宵云桥外300米),,(010)57152886,1,ef48f38839aeef528936ee4d
团结湖公园-云山,39.931695,116.472815,北京市朝阳区团结湖南里16号团结湖公园内,90851af6a1184052a104640e,,1,90851af6a1184052a104640e
团结湖公园-水阁荷香,39.932837,116.471777,团结湖南里16号团结湖公园内,24b3a4dbfb89ef4d02ec0158,,1,24b3a4dbfb89ef4d02ec0158
团结湖公园-流水照壁,39.931657,116.46907,团结湖南里16号团结湖公园西门,7680e07f4315685e53e5c5ba,,1,7680e07f4315685e53e5c5ba
朝阳公园停车场-入口,39.953177,116.48037,枣营北里1号麦子店派出所附近,d38ee335252bc29bab059df1,,1,d38ee335252bc29bab059df1
朝阳公园-凉亭,39.957255,116.491458,北京市朝阳区农展南路1号朝阳公园内,438a2fca8daf0d88c4f0259b,(010)65953490,1,438a2fca8daf0d88c4f0259b
约翰·斯特劳斯花园,39.950319,116.483896,北京市朝阳区朝阳公园南路1号朝阳公园内,ab9ee16ed6fc4c3a2e473320,,1,ab9ee16ed6fc4c3a2e473320
朝阳公园枪林弹雨,39.942354,116.487802,北京市朝阳区朝阳公园南路1号朝阳公园内,998fa34edc8dc231901fc9ed,,1,998fa34edc8dc231901fc9ed
朝阳公园-小白象戏水,39.944089,116.487325,北京市朝阳区农展南路1号朝阳公园内,c050dc91a3b56ba4cd04ef68,,1,c050dc91a3b56ba4cd04ef68
8商品部朝阳公园,39.94575,116.488592,北京市朝阳区,,,1,d092e3c19927606bb8bd632a
将府公园,39.977849,116.518823,北京市朝阳区将台东路甲16号,4ce10ce6f43a04a1451a3289,(010)64360177,1,4ce10ce6f43a04a1451a3289
红领巾公园,39.9319,116.498608,北京市朝阳区后八里庄5号,b43dededd423e9ba9e95de2c,(010)85810901,1,f3bb67513c92745c9d95deb8
东风公园,39.964128,116.526641,东风乡姚家园北二路1号（梵谷水郡东1.1公里）,38e48037a40c7234373a71e2,,1,38e48037a40c7234373a71e2
丁香园,39.980887,116.508827,北京市朝阳区将台乡驼房营路丁香园,9461524107edf533eaf85365,,1,9461524107edf533eaf85365
东风公园停车场-出入口,39.961319,116.523329,中心路与青年北路交叉口东南150米,37b6f08760b7861f28b97c80,,1,37b6f08760b7861f28b97c80
京城体育休闲公园,39.951807,116.54128,北京市朝阳区姚家园路京城体育休闲公园,9e880d73b2509bca03ec015f,,1,9e880d73b2509bca03ec015f
郡王府步行街公园,39.941065,116.492675,朝阳公园南路21号,5d02ee374fa4343b4d554716,,1,5d02ee374fa4343b4d554716
朝阳区体育健身休闲公园,39.953832,116.532845,北京市朝阳区姚家园路与朝体中心东侧路交叉口西北150米,3ad8d71a8761a1bd84154107,(010)85573990,1,3ad8d71a8761a1bd84154107
润清湖公园,39.934273,116.518951,北京市朝阳区青年路154号,508aa31518cc7fc03f9a5e79,,1,508aa31518cc7fc03f9a5e79
朝阳公园-蒙古风情园,39.943503,116.494243,北京市朝阳区朝阳公园南路朝阳公园蒙古风情园,0051c9d2a47a873eb64f54a8,"(010)65991997,(010)85989839",1,0051c9d2a47a873eb64f54a8
颐堤港公园,39.976377,116.499831,酒仙桥路18号颐堤港购物中心东边(将台地铁站),afbd1d31e31c93310c3dda12,(010)84260660,1,afbd1d31e31c93310c3dda12
驼房营公园,39.977577,116.506551,北京市朝阳区将台路8号楼东南70米,,,1,a242ce38907f5bcb71455b89
朝阳公园-将军林,39.946295,116.495222,北京市朝阳区东四环北路辅路附近,cda1cf42f8c881cf90114ca8,(010)65953490,1,cda1cf42f8c881cf90114ca8
滨河公园,39.977867,116.513333,北京市朝阳区丽都东镇·滨河1号(将台东路南),e62635f86817ebae45572604,,1,e62635f86817ebae45572604
东风汇,39.963767,116.522082,七棵树路与青年北路交叉口南150米,,,1,064c9ad4ab8a2dc1df1e5267
将府公园北区,39.986069,116.517941,将台东路,7b44bd87409ccdb1f7b91604,,1,7b44bd87409ccdb1f7b91604
东风公园-东方养生园,39.960935,116.52496,北京市朝阳区东风乡青年北路东风公园东方养生园,d21cdf6429382634b45f1e8e,,1,d21cdf6429382634b45f1e8e
朝阳公园-北部生态混交林,39.960172,116.493973,北京市朝阳区朝阳公园南路1号朝阳公园内,,,1,562752be01cf8c601d5800cb
红领巾公园-水上娱乐区,39.932294,116.49886,北京市朝阳区八里庄5号红领巾公园内,a8fb422c6c7c1085b917e767,,1,a8fb422c6c7c1085b917e767
东风公园-春花园,39.961879,116.527809,北京市朝阳区,,,1,b9b743020ce672aa2b3a9f07
东风公园-林中广场,39.962589,116.525065,青年北路东200米,2f77cc9dc90fb7382811d107,,1,2f77cc9dc90fb7382811d107
逸拍即和乒乓健身园,39.949902,116.526947,北京市朝阳区姚家园东里中路,ab87159adcc22bd4c3364463,,1,ab87159adcc22bd4c3364463
朝阳公园充气城堡(冬季),39.945573,116.492618,北京市朝阳区朝阳公园,,,1,35a1e60f52785a8696ca074a
东坝郊野公园(管庄路),39.95581,116.58128,北京市朝阳区东坝乡东五环外康各庄路,43715b156fba813000ec01d9,13501019530,1,43715b156fba813000ec01d9
常营公园,39.941066,116.588743,北京市朝阳区常营中路,c21db9e575af548301ff2d89,,1,c21db9e575af548301ff2d89
京城梨园公园,39.939721,116.55747,北京市朝阳区平房路,8b652b2a1f7075dabfa8229e,(010)85574859,1,8b652b2a1f7075dabfa8229e
圣隆体育公园,39.948938,116.59302,北京市朝阳区机场第二高速辅路,41b817bd9bbbcbcde9f85350,,1,41b817bd9bbbcbcde9f85350
京城槐园,39.947978,116.582279,平房乡东五环路东,2a7a25ecae59581e6c3e1b3a,,1,2a7a25ecae59581e6c3e1b3a
黄渠公园,39.933228,116.575161,北京市朝阳区平房乡黄渠村,0ce65c2d650a7f592c473389,,1,0ce65c2d650a7f592c473389
常营公园(保利园),39.935386,116.610395,北京市朝阳区常营公园保利园(常顺路东100米),cbba2c5ea5ddd0d9a8f729c6,,1,cbba2c5ea5ddd0d9a8f729c6
东坝郊野公园-艺趣园,39.953382,116.571234,北京市朝阳区石各村路,,,1,c20b1fe2463b1c3b400245b3
奥林匹克森林公园,40.025231,116.396797,北京市朝阳区科荟路33号,03d7e5971f3675483c9a5e9e,"(010)64529090,(010)64529060",1,03d7e5971f3675483c9a5e9e
奥林匹克森林公园-北园,40.033832,116.398063,北京市朝阳区科荟路33号,42fe95da5b6d34d231f71db0,,1,42fe95da5b6d34d231f71db0
仰山公园,40.02457,116.418171,北京市朝阳区安立路，近奥林匹克森林公园,f8c47726d99f6b7b8b2fb5c3,,1,f8c47726d99f6b7b8b2fb5c3
奥林匹克森林公园-南园,40.022445,116.39767,北京市朝阳区科荟路33号奥林匹克森林公园内,964ec99cfdfed58f40afe642,(010)64529060,1,964ec99cfdfed58f40afe642
森林公园-向日葵园,40.031344,116.386654,北京市朝阳区安立路奥林匹克森林公园北园内,c0c10dbe3b1c89eea8175a4b,,1,c0c10dbe3b1c89eea8175a4b
北辰绿色中央公园,40.036656,116.421114,奥运村,69fcd6df413fbc52ca29159d,,1,69fcd6df413fbc52ca29159d
西三旗公园,40.040724,116.369843,北京市海淀区清河西三旗公园(永泰庄东路西),67fb64e90a76ebdff70e770f,,1,67fb64e90a76ebdff70e770f
北京奥林匹克公园-奥海,40.020947,116.398861,北京市朝阳区科荟路33号奥林匹克森林公园南园内,196e64847830267494031930,(010)64529060,1,196e64847830267494031930
北京奥林匹克公园-生态廊道,40.028757,116.398404,北京市朝阳区安立路奥林匹克森林公园内,4b2666ebdbde085bca2915ab,(010)64529060,1,4b2666ebdbde085bca2915ab
奥林匹克森林公园南园-出口,40.017417,116.398691,北京市朝阳区科荟路33号奥林匹克森林公园南园内,,,1,15be7540f999554bca09f029
北京奥林匹克公园-林泉高致,40.0208,116.391719,北京市朝阳区科荟路33号奥林匹克森林公园南园内,d101d80107c0f6d28bb988f2,(010)64529060,1,d101d80107c0f6d28bb988f2
北京奥林匹克公园-沉水廊道,40.023817,116.389552,北京市朝阳区科荟路33号奥林匹克森林公园南园内,1e97627de142c1088e772720,,1,1e97627de142c1088e772720
北极寺公园,39.991771,116.383592,健翔桥与G6京藏高速交叉口,6c809d489d99a911c7f50d96,(010)62577155,1,6c809d489d99a911c7f50d96
绿影园,40.005714,116.384552,北京市朝阳区大屯科学园南里中街南沙滩小区,0c87be889b82b65a1c389463,,1,0c87be889b82b65a1c389463
北京奥林匹克公园,39.999245,116.399206,北京市朝阳区北辰东路15号,70b1a02aae7f384c97ec8491,(010)84992008,1,70b1a02aae7f384c97ec8491
北京奥林匹克公园-仰山,40.02534,116.398598,科荟路33号奥林匹克森林公园南园内,76ab9a4193769f350aa8d4b3,,1,76ab9a4193769f350aa8d4b3
景藏健康公园,40.044646,116.415388,朝阳区奥运村安立路81号(北五环仰山桥向北),23be97c746a74019047ce864,(010)58590706,1,23be97c746a74019047ce864
奥林匹克公园瞭望塔,40.014287,116.400609,朝阳区奥林匹克森林公园(地铁八号线森林公园南门),e022710f0dc5091ae215f954,(010)84985532,1,e022710f0dc5091ae215f954
北京奥林匹克公园-龙腾友谊林,40.021547,116.403497,北京市朝阳区科荟路33号奥林匹克森林公园南园内,44bce62c4cf67e25b5147f6b,,1,44bce62c4cf67e25b5147f6b
永泰社区公园,40.040444,116.366339,永泰社区,28e700f1efc2c101085cb3a8,,1,28e700f1efc2c101085cb3a8
北苑公园,40.013645,116.42402,北苑路乙228号,89fd4ea3afe89947e4e9658b,,1,89fd4ea3afe89947e4e9658b
贵宾楼,39.990421,116.399383,北京市北辰路贵宾楼,b02a40e37315200714c8f6b7,,1,b02a40e37315200714c8f6b7
碧玉公园,40.017383,116.401241,北京市朝阳区科荟路33号奥林匹克森林公园内,8036b2d376e2b4819cec2ba5,,1,8036b2d376e2b4819cec2ba5
民族园大桥,39.988833,116.396862,北京市朝阳区民族园路1号(健翔桥东路口)北京中华民族博物院南园内,bb18cbfbf427b26f9dec2bcf,(010)62063647,1,bb18cbfbf427b26f9dec2bcf
北京奥林匹克公园-清莲亭,40.025205,116.391657,北京市朝阳区科荟路33号奥林匹克森林公园南园内,5b3070fdaec3445d8c55ec5a,(010)84992008,1,5b3070fdaec3445d8c55ec5a
房屋公园,40.034308,116.420924,天溪园22-3,daeaeebcdcd55531c26c141f,,1,daeaeebcdcd55531c26c141f
奥林匹克公园龙形水系湖面,40.00985,116.401558,北京市朝阳区北辰东路15号奥林匹克公园内,5eb9cf80e03a28d98f55ecb0,(010)84992008,1,5eb9cf80e03a28d98f55ecb0
InQPark单双板公园(鸟巢),40.002329,116.402087,北京市朝阳区慧忠路隧道,,,1,417d6dfd6f82faf2f02d830d
奥林匹克森林公园南园-休息亭,40.018541,116.396893,北京市朝阳区科荟路33号奥林匹克森林公园南园内,023074cd04245ebd31f71d16,,1,023074cd04245ebd31f71d16
房屋公园,40.015616,116.387947,林萃东路2号附近,947d6a683cf9b73d7f29bd3d,,1,947d6a683cf9b73d7f29bd3d
房屋公园(大屯路),40.007831,116.389814,北京市朝阳区倚林佳园19,cb1ba69dfae9dcdd7dc876e0,,1,cb1ba69dfae9dcdd7dc876e0
吊桥,39.992221,116.397002,民族园路1号中华民族园内,f0d86b34cf4cbe08b54f54c5,(010)62063647,1,f0d86b34cf4cbe08b54f54c5
北京奥林匹克公园中区,40.006343,116.399584,北京市朝阳区科荟路33号奥林匹克森林公园内,0b4767fd90bf8685f4e73bf4,,1,0b4767fd90bf8685f4e73bf4
北京大学医学部中心花园,39.990021,116.363066,北京市海淀区花园北路51号北京大学医学部附近,513ee87902979dc700ec01db,,1,513ee87902979dc700ec01db
奥林匹克森林公园南园-休息亭,40.018887,116.394459,北京市朝阳区科荟路33号奥林匹克森林公园南园内,34437b4999a0c109871541a4,,1,34437b4999a0c109871541a4
北京奥林匹克公园-南园西门站专线4,40.021477,116.389886,北京市朝阳区科荟路33号奥林匹克森林公园南园内,8cef190ba7bd0d34fa0cadd8,,1,8cef190ba7bd0d34fa0cadd8
北京奥林匹克公园-南园南门站专线1,40.018202,116.399921,北京市朝阳区科荟路33号奥林匹克森林公园南园内,,,1,e1e64154322c1284f7eafc37
龙祥社区休闲公园,40.042387,116.408438,北京市朝阳区清林东路,,,1,7d5411cd609e5f9433169b6a
湿地站专线2,40.026263,116.391593,科荟路33号奥林匹克森林公园南园内,12500e035d0583cab45f1ef8,,1,12500e035d0583cab45f1ef8
奥林匹克森林公园南园-休息亭,40.021946,116.406084,北京市朝阳区科荟路33号奥林匹克森林公园南园内,62dfc8017186328f3686f453,,1,62dfc8017186328f3686f453
奥林匹克森林公园南园-休息亭,40.027701,116.402177,北京市朝阳区科荟路33号奥林匹克森林公园南园内,f573b91050b515baadcb66f1,,1,f573b91050b515baadcb66f1
北京奥林匹克公园-天境东站专线2,40.02629,116.402041,北京市朝阳区科荟路33号奥林匹克森林公园南园内,,,1,1d849d9e8689dd2885420e0a
奥林匹克森林公园北园-休息亭,40.031016,116.385773,北京市朝阳区安立路奥林匹克森林公园北园内,5d352e912deaace04354d75a,,1,5d352e912deaace04354d75a
奥林匹克森林公园南园-休息区,40.022764,116.402087,北京市朝阳区科荟路33号奥林匹克森林公园南园内,704e4f29950978eff4e73ba9,,1,704e4f29950978eff4e73ba9
北京奥林匹克公园-天境西站专线1,40.02656,116.393579,北京市朝阳区科荟路33号奥林匹克森林公园南园内,,,1,7ba6646baea8212d1b11d5b4
北京奥林匹克公园-湿地站专线3,40.026263,116.391593,北京市朝阳区科荟路33号奥林匹克森林公园南园内,a170d90bdd92dd5c4d554766,,1,a170d90bdd92dd5c4d554766
北京奥林匹克公园-天境东站专线4,40.026141,116.401844,北京市朝阳区科荟路33号奥林匹克森林公园南园内,,,1,6c4e59fe9fbfb5cca0d23097
北京奥林匹克公园-南园东门站专线2,40.022954,116.405732,北京市朝阳区科荟路33号奥林匹克森林公园南园内,,,1,921c9e517f5fdbb979dbd296
北小河公园,40.010893,116.461515,北京市朝阳区师家坟村156号,3dc0b7342d82546cc61e516e,(010)64708518,1,3dc0b7342d82546cc61e516e
望湖公园,40.016951,116.463329,朝阳区望京北路51号,3810c879d31361f79d09f78f,(010)51348756,1,3810c879d31361f79d09f78f
黄草湾郊野公园,40.01194,116.441745,北京市朝阳区大屯乡北五环路,3be122e1f286482c1ef74d19,,1,3be122e1f286482c1ef74d19
北京朝来森林公园,40.036727,116.460808,北京市朝阳区来广营乡新北路,52861a86dacc9340e5e965c7,,1,52861a86dacc9340e5e965c7
北京朝来农艺园,40.035171,116.45335,北京市朝阳区来广营乡新生村新北路,6835e3a7476b2032e3110364,(010)84913534,1,6835e3a7476b2032e3110364
宏昌竣体育公园,40.036968,116.483496,北京市朝阳区来广营东路88号,f2d1a1f67bcf1f1e43afe6c6,(010)64306687,1,f2d1a1f67bcf1f1e43afe6c6
金隅南湖公园,39.988333,116.467226,北京市朝阳区阜通西大街20号,45b07fdcc9aa2e072806ce83,,1,45b07fdcc9aa2e072806ce83
望承公园,40.000851,116.458523,南湖渠西路220号,ab6152179d01bce1deee8bf3,,1,ab6152179d01bce1deee8bf3
华汇紫薇公园,40.003235,116.435407,小营北路8号,ba362d2818471e8f5cd4fe81,13693043846,1,ba362d2818471e8f5cd4fe81
无限足球公园,40.043102,116.485908,北京市朝阳区奶东顺白路元素足球公园无限足球公园,e17e78191fcb1398e115f93e,,1,e17e78191fcb1398e115f93e
望和公园-南园,39.992685,116.455203,北京市朝阳区北四环东路77号,f78246931f705a745cbe86cf,(010)84765758,1,f78246931f705a745cbe86cf
勇士营郊野公园,40.04082,116.451009,朝阳区北五环北苑东路,bc01c59ce6b469a9233bf2a0,,1,bc01c59ce6b469a9233bf2a0
望和公园(北园),40.005893,116.459367,北京市朝阳区望京望和公园北园(京承高速公路东),3c534b726a13299e283a9f1b,,1,3c534b726a13299e283a9f1b
望京体育公园,40.005998,116.477252,北京市朝阳区广顺北大街30号,11fd0ea135d790d5ecdfcaa1,,1,11fd0ea135d790d5ecdfcaa1
桐城公园,39.998062,116.457144,北京市朝阳区望京京承高速公路桐城公园(北京香颂西),0cfec1eef7a1cf6a4bcc4a37,,1,d11734f037aeb6cbd8eced0b
大众公园,40.027008,116.459018,来广营西路518号,cb52dcde52c11a670bf5eb19,(010)84916493,1,cb52dcde52c11a670bf5eb19
望京体育文化广场,40.005854,116.477807,宏昌路望京西园四区北侧,d2aa7889023b98e9d0f49eca,,1,d2aa7889023b98e9d0f49eca
北京龙韵国际公园,39.993916,116.458253,望京西路附近,ee8726418319cb7145572657,,1,ee8726418319cb7145572657
东湖利泽西街小公园,40.019709,116.469217,北京市朝阳区来广营利泽西园(利泽西二路西),,,1,b27264b73fb2452907fef5f4
瑞竹园,40.026766,116.465901,北京市朝阳区来广营西路附近,8b67fd9f73a7abb8badf8fcd,,1,8b67fd9f73a7abb8badf8fcd
望湖公园-湖心岛,40.016873,116.463477,北京市朝阳区望京北路51号,634161db8e19924ad6b74eea,(010)51348756,1,634161db8e19924ad6b74eea
北京市朝阳区北小河公园-东湖关帝庙,40.008841,116.460768,北京市朝阳区利泽西街北小河公园内,bbcbd516e3853d8bd8131816,(010)64708518,1,bbcbd516e3853d8bd8131816
望和公园北园-香风湖,40.005959,116.458716,北京市朝阳区望和公园北园香风湖,65dbdbd0deb496e83a04b11f,,1,65dbdbd0deb496e83a04b11f
望和公园南园-花海融春,39.991747,116.456376,北京市朝阳区北四环东路辅路,66a40a4297dcc5293be4a644,,1,66a40a4297dcc5293be4a644
北京市朝阳区大望京公园,40.002958,116.501132,北京市朝阳区崔各庄乡大望京村望京东路甲6号,2f7ce14e33d1369d3310af4f,(010)84762518,1,2f7ce14e33d1369d3310af4f
马南里公园,40.026473,116.515056,北京市朝阳区马南里公园(东辛店中街东200米),bbabcf41747419334d2fdfef,,1,bbabcf41747419334d2fdfef
何各庄湿地公园,40.04276,116.509753,马泉营西路,28516d7f0507934cc8213db1,,1,28516d7f0507934cc8213db1
迷你公园,40.021551,116.573354,北京市朝阳区金港赛车场f22,67250cf88118b5f8256e982f,,1,67250cf88118b5f8256e982f
东小口森林公园,40.052987,116.392057,北京市昌平区黑泉路与西小口路交口东南侧,f4a33da9c5caef773110afa6,,1,f4a33da9c5caef773110afa6
太平郊野公园,40.069679,116.401525,北京市昌平区东小口太平郊野公园,ea4f5aff1b8ab8e414b54bfb,(010)56262500,1,ea4f5aff1b8ab8e414b54bfb
半塔郊野公园,40.095524,116.406256,回南路北100米,0209808475c7b0042bd7abec,,1,0209808475c7b0042bd7abec
立水桥公园,40.054854,116.419001,朝阳区安立路(近明天第一城),c423fd8c3ef42d40c5effb2f,,1,c423fd8c3ef42d40c5effb2f
立水桥公园(西区),40.057639,116.416225,来广营乡立水桥安立路两侧,68dff11a023b19a995f08c76,,1,68dff11a023b19a995f08c76
东升文体公园,40.045869,116.382414,北京市海淀区宝盛东路,04bdf4a31890c24f344aaea8,,1,04bdf4a31890c24f344aaea8
翡丽公园,40.072033,116.377105,北京市海淀区新都路,783ba3ed8b36c92ec4f50dfa,,1,783ba3ed8b36c92ec4f50dfa
西秀园,40.071468,116.415059,立水桥西路38号附近,87248d96835a2cb22906ce9e,,1,87248d96835a2cb22906ce9e
立水桥公园-东区,40.055356,116.420288,北京市朝阳区汤立路218号,07f3c8b569180d7a6240a9c1,,1,07f3c8b569180d7a6240a9c1
魏窑村休闲公园,40.090413,116.393407,北京市昌平区合木山庄往北,,,1,e3b665262472d65617948e19
北京公园二栋民宿,40.069063,116.405125,北京市昌平区太平郊野公园内,dd4eb78fa18942d49e82ea61,,1,dd4eb78fa18942d49e82ea61
体坛体育产业园-足球公园,40.073724,116.398712,北京市昌平区东小口单村256号,,,1,34f92772247ad91dad045792
清河营郊野公园,40.060944,116.451397,北京市朝阳区北苑东路4号,b62a2d8627ec6f9b45e274dc,,1,b62a2d8627ec6f9b45e274dc
天通艺园,40.076629,116.441168,北京市昌平区天通东苑(近奥雅KTV),cc0849a0fe84a62d9403199d,,1,cc0849a0fe84a62d9403199d
天通苑街心花园,40.067333,116.42703,中滩村北二街与立水桥东一路交叉口西南150米,ccdb6e13e068a4f3b75f1e0d,,1,ccdb6e13e068a4f3b75f1e0d
奶东公园,40.054252,116.487282,顺白路379号,17b9f87a14eb24f428d7ab0a,,1,17b9f87a14eb24f428d7ab0a
北京市朝阳区黄港公园一号,40.082408,116.474956,北京市朝阳区黄港公园1号黄港国际创意园附近,e8efd0a67230d144c7f50d0c,,1,e8efd0a67230d144c7f50d0c
林荫公园,40.046275,116.447905,北京市朝阳区北苑东路西50米,1d8fd4c798128b88b2077dc0,,1,1d8fd4c798128b88b2077dc0
InQ Park单双板公园(北苑东路),40.061786,116.4517,北京市朝阳区北苑东路辅路,,,1,8a44d20bd3b42c9296ca0728
乐翻了蹦床公园,40.068277,116.534928,北京市朝阳区孙河乡顺黄路77号,,,1,acf7d4fb136a8f1c46572688
后沙峪公园,40.088618,116.492367,北京市顺义区,,,1,01427675cd3a19c20782c2d2
梦想工厂运动公园,40.097802,116.542109,北京市顺义区中粮祥云小镇二期,84d219ebf943b1e1e812e4d9,,1,84d219ebf943b1e1e812e4d9
何里栖地湿地公园,40.049653,116.505717,北京市朝阳区顺白路何各庄村临甲331-A号(红砖美术馆北),,,1,2764d60943a79e7a373a71f9
鲁能泰山体育公园,40.090679,116.504723,北京市顺义区X016(高白路),774908890f23b845c5effb9c,,1,774908890f23b845c5effb9c
西湖园,40.055113,116.614423,首都机场3号航站楼西,fa01e937eb921134774ff17b,,1,fa01e937eb921134774ff17b
社区文化公园,40.055354,116.60132,北京市朝阳区机场南路9东北70米,cd9d05ddf849ffb684420e8e,,1,cd9d05ddf849ffb684420e8e
宏福公园,40.118726,116.381731,王府街51号温都水城内,5ffb1816084f5b5f6f476065,,1,5ffb1816084f5b5f6f476065
白各庄新村公园,40.11985,116.367443,绿洲水乡温泉度假酒店,88e5a468c7a25b77e9f853cc,,1,88e5a468c7a25b77e9f853cc
郑各庄温榆河公园,40.122786,116.369906,北京市昌平区定泗路,07f87b0009ce44e7adee7a7a,,1,07f87b0009ce44e7adee7a7a
秀水湖公园,40.118496,116.381542,上承路附近,21dbd50fbd2ed22a2bd7ab33,,1,21dbd50fbd2ed22a2bd7ab33
skyline蹦床公园,40.11796,116.410087,北京市昌平区北七家镇定泗路奥北之家1号馆,,(010)81783382,1,5bc2f19f3d4d06150b1cc72d
未来科学城滨水公园,40.12918,116.465486,未来科学城内,,,1,1857be1424fddb7bf03cbaaf
未来科技城滨河公园,40.126842,116.482038,北京市昌平区科学城东路东100米,,,1,ef1b9c11721fd1cc0b5cb36e
北京拉斐特城堡公园,40.13742,116.455338,北七家镇北京拉斐特城堡,33af1f0c25615c5ef33cbae6,(010)56138488,1,33af1f0c25615c5ef33cbae6
海鶄落湿地公园,40.120496,116.444443,北京市昌平区定泗路,,,1,0d9cf37e470412acfb221312
罗马湖公园,40.107274,116.530109,后沙峪镇罗各庄村罗东路8号,ae909d4fdcf7255375e5b6c4,,1,ae909d4fdcf7255375e5b6c4
虎鳄农场,40.141368,116.551731,北京市顺义区高丽营镇西马各庄村建军街91号,57dfc23998526dcc931fc9ab,,1,57dfc23998526dcc931fc9ab
生殖健康科普园,40.147077,116.49622,北京市顺义区华美路与和平街交叉口东南200米,79df3464fcdccb0eeee4a5be,,1,79df3464fcdccb0eeee4a5be
花博会主题公园,40.127188,116.572693,酒厂东路附近,17c81226ac1bdb3b6e20b9aa,,1,17c81226ac1bdb3b6e20b9aa
GOGO宠物公园,40.156758,116.559847,高丽营张喜庄六环张喜庄桥往北500米,231441d7117312536cc02cdb,,1,231441d7117312536cc02cdb
